7.888098476136098380e-01,1.853413693287288277e-02,-6.143578029747380764e-01
8.089262494511602064e-01,5.299935499694482383e-02,-5.855163459023047245e-01
3.245585151389960288e-01,-9.256188068836411764e-01,-1.946576343071981796e-01
3.318845934774533601e-01,-9.153303530380694220e-01,-2.280854257060469514e-01
3.392294265492064587e-01,-9.038644566023494864e-01,-2.606768886074029012e-01
3.464330242068139332e-01,-8.912697600641330542e-01,-2.926130115598821191e-01
3.531913563618914731e-01,-8.777043824991579424e-01,-3.238686195558614922e-01
3.592921797451348320e-01,-8.632876651620451369e-01,-3.544623206393798243e-01
3.649371404412651287e-01,-8.479924728662353584e-01,-3.843561492792323397e-01
3.701204898134753396e-01,-8.318520172969892101e-01,-4.135614154380977125e-01
3.752266356733058306e-01,-8.147288513121496711e-01,-4.420654597691133780e-01
3.797463889274707016e-01,-7.967949774899756310e-01,-4.700111104466527245e-01
3.835850067946933728e-01,-7.780689772005917604e-01,-4.974647819497777235e-01
3.871951813910419760e-01,-7.583355640305838863e-01,-5.244111591432569774e-01
3.899399770196258497e-01,-7.377884147325008968e-01,-5.510127670103817099e-01
3.810298758833216004e-01,-7.163690671267399779e-01,-5.844925947762770191e-01
3.571903021320407823e-01,-6.902458643368535318e-01,-6.292660286625136878e-01
3.353050761546661485e-01,-6.599876334362017039e-01,-6.722996576052938655e-01
3.194994104522852485e-01,-6.268823860139376425e-01,-7.105903185564201863e-01
3.134614707626083852e-01,-5.934054280294612793e-01,-7.413581484899955942e-01
2.981217032766451114e-01,-5.504952686765484104e-01,-7.797938248025351182e-01
2.827338177324183466e-01,-5.011524572659586951e-01,-8.178678394989885581e-01
2.831788742168132589e-01,-4.612852678612414103e-01,-8.408481592127563520e-01
2.929072170622225579e-01,-4.242170505729978003e-01,-8.568811213908326119e-01
3.084543407012090288e-01,-3.855684829930948743e-01,-8.695935053948978810e-01
3.348283158714603913e-01,-3.548565516655496910e-01,-8.729071122580664976e-01
3.745066344984797069e-01,-3.427866771889709896e-01,-8.615347205181961288e-01
4.251045045021874524e-01,-3.256389828025263444e-01,-8.445385800135394305e-01
4.655103881727467585e-01,-2.971189140958623298e-01,-8.336788526703520219e-01
5.187894973483351269e-01,-2.744564812161119360e-01,-8.096487493719309869e-01
5.449800675636913283e-01,-2.386906568117485583e-01,-8.037558686000685348e-01
6.020176093016705865e-01,-1.910859384074829193e-01,-7.752812149366402616e-01
6.535559428140126359e-01,-1.366377773551382957e-01,-7.444425749592340491e-01
6.919082534141605123e-01,-9.185380467000071880e-02,-7.161185987146342358e-01
7.310473343420523795e-01,-3.821764345639152433e-02,-6.812556103842518640e-01
7.596120043969883939e-01,1.667544671050081792e-02,-6.501626967559696046e-01
7.820523242189120205e-01,4.574381333468321292e-02,-6.215317093482836119e-01
8.019342514300223934e-01,7.997954665254114470e-02,-5.920343980721252120e-01
2.881120873524230519e-01,-9.364318403651245015e-01,-2.002169659939337376e-01
2.949758564116933823e-01,-9.265451709056177210e-01,-2.334593977668664722e-01
3.015278107028302457e-01,-9.155153159166852239e-01,-2.662943591117364339e-01
3.081525944046721865e-01,-9.033796765119117556e-01,-2.982400687816834650e-01
3.143850812376042247e-01,-8.902821887087721819e-01,-3.294839072900882515e-01
3.200564906504415053e-01,-8.763362173702403668e-01,-3.599981623810641351e-01
3.253716953321209582e-01,-8.615115445551483342e-01,-3.897834250900162334e-01
3.302984665993672908e-01,-8.458573001576993322e-01,-4.188416774057169278e-01
3.353265030978500039e-01,-8.292234912661389235e-01,-4.471515826345283107e-01
3.399016205261077284e-01,-8.117941473826931764e-01,-4.748232835897290283e-01
3.439392978479496876e-01,-7.935838265822776627e-01,-5.019267571896212088e-01
3.478144680029023883e-01,-7.744447304211931060e-01,-5.284509961866887817e-01
3.510555059991450899e-01,-7.545232834954782586e-01,-5.544859298222872823e-01
3.536220045243856913e-01,-7.337418072923422852e-01,-5.801503582240752355e-01
3.446329557362760032e-01,-7.108615498382216957e-01,-6.131100902628170424e-01
3.224838299302773548e-01,-6.820922380764109505e-01,-6.563187931100348260e-01
3.019180061146320426e-01,-6.487481860626790331e-01,-6.985494317971697731e-01
2.876129898324918943e-01,-6.136889228754462966e-01,-7.352990371403933523e-01
2.848549188001535670e-01,-5.788946232288189053e-01,-7.640279382536488972e-01
2.706329425060534644e-01,-5.303021239405917298e-01,-8.034534633534242687e-01
2.548668529447556397e-01,-4.761893850946022355e-01,-8.415976216656394504e-01
2.590195848904499054e-01,-4.343951833559167031e-01,-8.626758831220209256e-01
2.740089933248927023e-01,-3.961002136644347638e-01,-8.763696094183481833e-01
2.957971353562833805e-01,-3.550446243054433126e-01,-8.868186790245361495e-01
3.301823553511606391e-01,-3.244544845853943316e-01,-8.864022222711234189e-01
3.768347245207855911e-01,-3.186950802780355030e-01,-8.697292890330416970e-01
4.161017364854472378e-01,-3.025075273346772842e-01,-8.575246590038416716e-01
4.718511063596310673e-01,-2.731094357967587816e-01,-8.383124533883342666e-01
5.039720180785119963e-01,-2.497360614353557884e-01,-8.268277357543276640e-01
5.641111451796274601e-01,-2.050503342557443154e-01,-7.998330927798228407e-01
6.189143694479596336e-01,-1.546333402914600308e-01,-7.700867050930955138e-01
6.633541435987182489e-01,-1.004189807742482676e-01,-7.415371254837292980e-01
7.045154191415310407e-01,-5.234432852866125613e-02,-7.077556749774011058e-01
7.371219383218714505e-01,2.187331124950737948e-03,-6.757562161217292029e-01
7.683952755236233001e-01,6.495339394906592123e-02,-6.366708389485673525e-01
7.897423048065442819e-01,9.615955223098600346e-02,-6.058551250204818883e-01
7.913930009956081646e-01,1.492903992737594776e-01,-5.927980218083109820e-01
2.505776465208304216e-01,-9.459057757446107662e-01,-2.060900445850501195e-01
2.569852795581277216e-01,-9.363594571496366425e-01,-2.391433317006115833e-01
2.630199777909635883e-01,-9.257054482658528816e-01,-2.718269933868918686e-01
2.688848202490186634e-01,-9.139610504904059907e-01,-3.039344528448966187e-01
2.745807212802776065e-01,-9.012568065396636685e-01,-3.351739789529161739e-01
2.797425511493062400e-01,-8.877016392012767598e-01,-3.656909963833455124e-01
2.846968490917709538e-01,-8.732803622048630476e-01,-3.953847658984355196e-01
2.893222985710707240e-01,-8.580466501973245119e-01,-4.243212858609648475e-01
2.942508032948419894e-01,-8.418401557246011357e-01,-4.524617298401263921e-01
2.987860903815648395e-01,-8.248516360791645630e-01,-4.799444245452017532e-01
3.029303661216950494e-01,-8.071074003595238855e-01,-5.067650713755509351e-01
3.069730072862882908e-01,-7.885068817937044283e-01,-5.329394620044397568e-01
3.105232815684101921e-01,-7.691548489530297683e-01,-5.585482163036847858e-01
3.136152878668005406e-01,-7.489959357772345561e-01,-5.836527558449533526e-01
3.163323736126597563e-01,-7.279114673885370701e-01,-6.083409611795407290e-01
3.092943917020658517e-01,-7.039921303815099840e-01,-6.393215619878246381e-01
2.894440886043957994e-01,-6.729102979352860059e-01,-6.807450701287637296e-01
2.699164567809970161e-01,-6.381524212078928393e-01,-7.210454865438770122e-01
2.570832020716979360e-01,-6.022818440857146127e-01,-7.557544624395371446e-01
2.594287903034578902e-01,-5.648557831602332158e-01,-7.833483560920545541e-01
2.453661552351234232e-01,-5.124017265182295722e-01,-8.229458794636926866e-01
2.291330892914133777e-01,-4.541428014039148309e-01,-8.609601287660059166e-01
2.368608745066205501e-01,-4.107906904933809056e-01,-8.804248603554595265e-01
2.575785860131676319e-01,-3.712613417617620093e-01,-8.920864801916422726e-01
2.861025318170681842e-01,-3.275789274141759910e-01,-9.004650951602963804e-01
3.266703226347597577e-01,-2.972075765699385141e-01,-8.971923744321094185e-01
3.661531312791175830e-01,-2.899095449939951274e-01,-8.842422406647808542e-01
4.173841321552027583e-01,-2.806518908987518657e-01,-8.643060814086659382e-01
4.572386422179962606e-01,-2.524034320626764583e-01,-8.527750767615250860e-01
5.173583935618051299e-01,-2.225623940477278462e-01,-8.263209263760008527e-01
5.787583638768128980e-01,-1.736409889868131828e-01,-7.967983202707672463e-01
6.269744023963231827e-01,-1.226601240359200123e-01,-7.693228143707077082e-01
6.760241484088025388e-01,-6.248532003309022198e-02,-7.342253983270503603e-01
7.102398094668650463e-01,-1.554229719042642295e-02,-7.037882139156038663e-01
7.456883540647242237e-01,4.519088848207745979e-02,-6.647606051883965250e-01
7.752270387017493602e-01,1.137467170776773062e-01,-6.213571620410980323e-01
7.759774379208521644e-01,1.562287844083732335e-01,-6.111068505262171602e-01
7.741146437361724475e-01,1.977796149825576111e-01,-6.013565849398925245e-01
2.118627025730347724e-01,-9.540417533057115040e-01,-2.119399165042149813e-01
2.179325321698585283e-01,-9.447760174917453346e-01,-2.447522996714660559e-01
2.234794758748136490e-01,-9.344194801870639999e-01,-2.773394290569878295e-01
2.288167853685162678e-01,-9.229977739126120628e-01,-3.093832382110917045e-01
2.338497633875112613e-01,-9.105981801648240781e-01,-3.407715399561937475e-01
2.385245196487061070e-01,-8.973485858635007473e-01,-3.713106098337747851e-01
2.430164428700816170e-01,-8.832326815511994944e-01,-4.010524139494108242e-01
2.473034347721246307e-01,-8.683388937892425608e-01,-4.299169416094044127e-01
2.521177450806240117e-01,-8.524875147640207373e-01,-4.579319597788792939e-01
2.566004754142776623e-01,-8.358680518430695594e-01,-4.852636354861531442e-01
2.607340216100635377e-01,-8.185098492093456635e-01,-5.119173729444402854e-01
2.648547117235534043e-01,-8.003726388002059267e-01,-5.378248978411362957e-01
2.686038133821592178e-01,-7.815231082154209252e-01,-5.630929077531252602e-01
2.720357219214171729e-01,-7.619168700314531417e-01,-5.877748286207628015e-01
2.752599267430838603e-01,-7.414761357834591671e-01,-6.119192044649532924e-01
2.782121661581862804e-01,-7.201436369687680417e-01,-6.356029678462531418e-01
2.750003287057081747e-01,-6.958315784904619550e-01,-6.634705973795860245e-01
2.572541119227714779e-01,-6.642769169821843844e-01,-7.018236954274700290e-01
2.387923224315032511e-01,-6.295606833118635448e-01,-7.393453677244948841e-01
2.296785658918148176e-01,-5.895606717318246925e-01,-7.743810242490443141e-01
2.353975178202083463e-01,-5.514464121321238643e-01,-8.003092297048014503e-01
2.215828986708089643e-01,-4.959845979939286331e-01,-8.395834071546691701e-01
2.047623918310254310e-01,-4.350161634395047217e-01,-8.768313979540260927e-01
2.164883474757983706e-01,-3.898821651289782197e-01,-8.950556925250732210e-01
2.442500912971521665e-01,-3.481416420428435354e-01,-9.050631414310525980e-01
2.817306388954131657e-01,-2.997668497147805144e-01,-9.114645812754649246e-01
3.274263198573407196e-01,-2.685992306705562438e-01,-9.058953903999422685e-01
3.716057089808276204e-01,-2.624627754946874392e-01,-8.905181011818242842e-01
4.145819820434810121e-01,-2.546333433088905362e-01,-8.736610559251428709e-01
4.825142635295371352e-01,-2.220055267541589661e-01,-8.472859798091532113e-01
5.410647444257919991e-01,-1.869685922692435331e-01,-8.199339533427736360e-01
5.920326434947118521e-01,-1.380747395141455891e-01,-7.939979315746134025e-01
6.434345539206215436e-01,-8.258202007473744444e-02,-7.610336292052712892e-01
6.807721309476696403e-01,-2.695080894476931457e-02,-7.319992893590756555e-01
7.172426668962518237e-01,2.125379753010897196e-02,-6.964992698302717722e-01
7.519087762267033792e-01,8.618761837516662749e-02,-6.536091237674686028e-01
7.547364026490784861e-01,1.276498950568735746e-01,-6.434892903602184022e-01
7.547779422499398816e-01,1.684705466604153601e-01,-6.339778645985105765e-01
7.518379080731226738e-01,2.077833564880719186e-01,-6.257522167366101895e-01
1.721544370791438239e-01,-9.608245090977756142e-01,-2.172075332740131814e-01
1.778408024047212210e-01,-9.517737250306131935e-01,-2.499988506801500421e-01
1.830449062983244557e-01,-9.416474263212356588e-01,-2.824795333839796307e-01
1.878897619479635295e-01,-9.304550908923444608e-01,-3.145643991103518333e-01
1.924444188100179753e-01,-9.182854293440687599e-01,-3.460014680940728393e-01
1.965298900214922928e-01,-9.052384395355007607e-01,-3.767218734231816968e-01
2.006192192672594243e-01,-8.913369351836365473e-01,-4.065346194828148296e-01
2.044194528347775264e-01,-8.766587675437327309e-01,-4.355250768801194883e-01
2.091043604119408872e-01,-8.610765843212874193e-01,-4.634894630844351715e-01
2.135163729153188306e-01,-8.447442564506125739e-01,-4.907320039398165856e-01
2.176335724317028097e-01,-8.276913245077575088e-01,-5.172646319682110416e-01
2.216973261542788398e-01,-8.099049901858705880e-01,-5.430508286045313548e-01
2.255416987053402711e-01,-7.914685811989572439e-01,-5.680743147863835940e-01
2.291930359686323859e-01,-7.723320612051692846e-01,-5.924303667926348327e-01
2.327446002889464460e-01,-7.524408514071203591e-01,-6.161677662536938493e-01
2.361396761253400922e-01,-7.317691390282420327e-01,-6.393371415186863693e-01
2.394820809525463612e-01,-7.102363987228925701e-01,-6.619762766382000230e-01
2.401762927444747731e-01,-6.873370110168859348e-01,-6.854802562363803142e-01
2.249975569627560290e-01,-6.571834375657573668e-01,-7.193650177413729585e-01
2.103705195219314206e-01,-6.176609898208771376e-01,-7.577856861735824401e-01
2.027842026524577512e-01,-5.775131941217320763e-01,-7.907952186058799793e-01
2.125035682249858671e-01,-5.389910357900804527e-01,-8.150649647908962958e-01
1.988079034024369807e-01,-4.811261113492831254e-01,-8.538109173128699547e-01
1.807549540969963231e-01,-4.222687636273743106e-01,-8.882661413304019371e-01
1.961357357078671315e-01,-3.749407951977060116e-01,-9.060630073426713116e-01
2.339452705181892245e-01,-3.278890888497877909e-01,-9.152914048626411558e-01
2.867120293714032209e-01,-2.687928746397330593e-01,-9.195360801820886554e-01
3.352369561880542692e-01,-2.389659952588786551e-01,-9.113240018323351954e-01
3.799658020536218483e-01,-2.315755718143359954e-01,-8.955438257330632368e-01
4.309357645966822026e-01,-2.307203707694032713e-01,-8.723889484074761613e-01
5.018221865954797245e-01,-1.931256451238431149e-01,-8.431352075652107647e-01
5.529029865721151182e-01,-1.545397258117462147e-01,-8.187892039992136217e-01
6.088244434823498752e-01,-1.002799997919382458e-01,-7.869413692646587410e-01
6.475359528892475902e-01,-4.896440790831181611e-02,-7.604601741537833082e-01
6.891107540048585500e-01,1.121246505889221361e-02,-7.245692853979932568e-01
7.251262876660923284e-01,6.041908719832499858e-02,-6.859602035378675744e-01
7.301292862418771179e-01,1.000192421041564972e-01,-6.759492411274956591e-01
7.321490432990430675e-01,1.399750168133576389e-01,-6.666069104535267131e-01
7.311824670721008834e-01,1.789340836031256265e-01,-6.582968886235646133e-01
7.278921871291057499e-01,2.172839293639542424e-01,-6.503542557380300737e-01
1.324470044670234548e-01,-9.661938056981638212e-01,-2.211952097994243638e-01
1.370565909281102335e-01,-9.572483299708782756e-01,-2.547373660284828478e-01
1.418415704378046260e-01,-9.472738954181441073e-01,-2.873206152629367849e-01
1.463632465931270776e-01,-9.362486020450581092e-01,-3.193999925100093895e-01
1.504618619183712147e-01,-9.242101458160558725e-01,-3.509940661588480393e-01
1.540846970248407610e-01,-9.112844738293034430e-01,-3.818619042277095477e-01
1.576896110763557901e-01,-8.974836982478338054e-01,-4.118944014404403720e-01
1.610973973629206690e-01,-8.829234063802799959e-01,-4.410146109016529481e-01
1.654903924122267111e-01,-8.674569173915730458e-01,-4.691816561724859169e-01
1.698005665114694918e-01,-8.513053935636739622e-01,-4.964341794254121254e-01
1.738816894697628734e-01,-8.344552342404282230e-01,-5.229241055027901153e-01
1.779110928781422463e-01,-8.169081253124834685e-01,-5.486426503921737474e-01
1.816839693410837175e-01,-7.987247822750793702e-01,-5.736110681150557999e-01
1.854495007375877302e-01,-7.799263424170262970e-01,-5.977653244210295869e-01
1.892161547207294459e-01,-7.604468956162458992e-01,-6.212227987930861728e-01
1.928884133883253527e-01,-7.402724566818698060e-01,-6.440425062515079402e-01
1.965783218045005221e-01,-7.193601075631357311e-01,-6.662416971664864018e-01
1.996851174517841054e-01,-6.977606299958541980e-01,-6.879360123558411200e-01
2.007417690039020874e-01,-6.746045329402340363e-01,-7.103600962284359888e-01
1.941036923201895081e-01,-6.433324523054916311e-01,-7.405721520812619252e-01
1.813554318799021070e-01,-6.052866955139276639e-01,-7.750730440168100976e-01
1.765770120597985049e-01,-5.651061156643667482e-01,-8.059005129982019788e-01
1.904983546496607227e-01,-5.264663922198589141e-01,-8.285792145225329142e-01
1.758734262954911587e-01,-4.695379931507351334e-01,-8.652182446707101793e-01
1.555317425643734375e-01,-4.184673262887148582e-01,-8.948156088735063074e-01
