-5.644014496851234020e-01,-6.794879874548053200e-01,4.687718832203457975e-01
-5.231388860380776773e-01,-7.261010268504979326e-01,4.462095972987264458e-01
-4.773459085881165409e-01,-7.697640777504154430e-01,4.237972960735332806e-01
-4.270601673979648183e-01,-8.101507172201154461e-01,4.015911214279453412e-01
-3.724866840853273131e-01,-8.468190045837613589e-01,3.796725479342498710e-01
-3.141023724709139375e-01,-8.792638331655163730e-01,3.580988848003108793e-01
-8.056846817174232456e-01,-1.749408217273091051e-02,5.920862696726113539e-01
-7.899232949877452725e-01,-3.931558017749664513e-02,6.119440114839024281e-01
-7.761149116890329047e-01,-6.278901455062761705e-02,6.274577145160347147e-01
-7.642567630821585078e-01,-8.730850249205346358e-02,6.389748238199816077e-01
-7.546534329474697822e-01,-1.114190551975076937e-01,6.465941464933731009e-01
-7.484933336567394235e-01,-1.359495728058746356e-01,6.490573496427886058e-01
-7.436276616205487189e-01,-1.636039564670506707e-01,6.482681901042826045e-01
-7.384415451960477661e-01,-1.938788398812000546e-01,6.458444702672566651e-01
-7.344356942304209879e-01,-2.223416205845297200e-01,6.412241533162369445e-01
-7.293809458784622501e-01,-2.496608406282462833e-01,6.369245641724279317e-01
-7.299578194438142154e-01,-2.721627130441372500e-01,6.269681327318690212e-01
-7.397872683472508371e-01,-2.984331090592841629e-01,6.030360495099129636e-01
-7.323758494548874287e-01,-3.624205152495484361e-01,5.764347189938197058e-01
-7.204574015232434459e-01,-4.212354663104438957e-01,5.509099876682205243e-01
-7.022401879213063802e-01,-4.788390787382898472e-01,5.268508851101175727e-01
-6.785013783661918430e-01,-5.348419526605859842e-01,5.035672400279720407e-01
-6.496938769845699291e-01,-5.888905916115898531e-01,4.807345809488955957e-01
-6.161070817540634792e-01,-6.406767567513769190e-01,4.581979454024525111e-01
-5.778954164530351045e-01,-6.899413299202575844e-01,4.359103679776836215e-01
-5.351106979857830348e-01,-7.364484943533897710e-01,4.138842302695206476e-01
-4.877677433036082255e-01,-7.799435748812515445e-01,3.921360077753109907e-01
-4.359484375845793513e-01,-8.201053790149478440e-01,3.706428565051714252e-01
-3.799125772075186980e-01,-8.565076630581414108e-01,3.493723755568300948e-01
-3.202366912092476370e-01,-8.886477261736815958e-01,3.282585571918857914e-01
-8.274896739750241537e-01,-1.493616547066412524e-02,5.612822377607734614e-01
-8.129465815421356156e-01,-3.435768855586645437e-02,5.813238381453611492e-01
-7.998731220741206460e-01,-5.514451656049167844e-02,5.976303798140693013e-01
-7.884151587750776180e-01,-7.717683079611009633e-02,6.102829460192524813e-01
-7.789214205954465564e-01,-1.000458746548189976e-01,6.190898509119041604e-01
-7.712446710785390014e-01,-1.232651950162928778e-01,6.244896708757892156e-01
-7.646424703700001047e-01,-1.478544122346985568e-01,6.272646692499072030e-01
-7.591617534630346054e-01,-1.741996616219361471e-01,6.271586003314740809e-01
-7.559707874764723945e-01,-2.001332142339554143e-01,6.232614740561043254e-01
-7.536604039665366628e-01,-2.246442864586276622e-01,6.176819084727112052e-01
-7.535288045633165011e-01,-2.453540060614814999e-01,6.099145451642893345e-01
-7.509843308175865317e-01,-2.666915473547823989e-01,6.040680039829733339e-01
-7.600765109098939210e-01,-3.124593598583987331e-01,5.697831569991533840e-01
-7.538788720478809546e-01,-3.711350204492872562e-01,5.421489120858974387e-01
-7.401944098365519364e-01,-4.299319630769204426e-01,5.169823428044175717e-01
-7.204506677504295409e-01,-4.876609107227095063e-01,4.930899223174793344e-01
-6.953083945661470144e-01,-5.437667710670972543e-01,4.699616315499707819e-01
-6.651762232002947917e-01,-5.978549448452197268e-01,4.473366260581744247e-01
-6.303060997479363881e-01,-6.496139384960253338e-01,4.251069883361446311e-01
-5.908227222678316126e-01,-6.987891995395925093e-01,4.032643865491276070e-01
-5.467574477885512874e-01,-7.451565003451081637e-01,3.818351519716075004e-01
-4.981172001152701090e-01,-7.884805508815971864e-01,3.608014354610813990e-01
-4.450013112686095895e-01,-8.284590162221432408e-01,3.400433669540646742e-01
-3.877131428795678736e-01,-8.646724371449218127e-01,3.194058472857211339e-01
-3.269792399873549527e-01,-8.966051569763914264e-01,2.986365166898253265e-01
-8.491963952436791807e-01,-1.286261334655977931e-02,5.279204821590446350e-01
-8.359994104423758010e-01,-3.055276079899055947e-02,5.478791057775063145e-01
-8.238972722192201559e-01,-4.911237227484364920e-02,5.646071729258009819e-01
-8.129804919174535849e-01,-6.860800021081259192e-02,5.782349540357519802e-01
-8.035091545687520487e-01,-8.899732677275404291e-02,5.886021698494774412e-01
-7.954706094302302910e-01,-1.102050551531605499e-01,5.958870323739114960e-01
-7.880938548238628494e-01,-1.323694047048556699e-01,6.011542370198735830e-01
-7.815635541577481415e-01,-1.556980386777619962e-01,6.040832157610465103e-01
-7.772969840723348289e-01,-1.795573520433593473e-01,6.029664633122059358e-01
-7.755607249037059781e-01,-2.030301425201524457e-01,5.977326519566125151e-01
-7.767260845703024552e-01,-2.238883904144269021e-01,5.887024530148693424e-01
-7.781519123540698857e-01,-2.438152857865481804e-01,5.788209634390655278e-01
-7.821043175563138217e-01,-2.598388532372450932e-01,5.663890948880689891e-01
-7.826446736999264076e-01,-3.185647995151585365e-01,5.347745162580230804e-01
-7.740182183030450691e-01,-3.782652658768849707e-01,5.077511067108266829e-01
-7.586363489462110143e-01,-4.373614917623616094e-01,4.828931720173360587e-01
-7.374762074013945234e-01,-4.952114199260890248e-01,4.592325043936263951e-01
-7.110806851078729229e-01,-5.513499932837681028e-01,4.363226377034626902e-01
-6.798073022060691084e-01,-6.053933062889327310e-01,4.139576990078344121e-01
-6.438746587415417055e-01,-6.570345221357979382e-01,3.920855270884748278e-01
-6.033726927828710895e-01,-7.060378437839052168e-01,3.707451371885016611e-01
-5.582936724106623005e-01,-7.522118339811478815e-01,3.499793310538984459e-01
-5.086154603305478306e-01,-7.953552655695749207e-01,3.297276376700868372e-01
-4.544414761403163805e-01,-8.351875586468497925e-01,3.097493932922637527e-01
-3.961270089947758200e-01,-8.712784972190461552e-01,2.897536419591195123e-01
-3.346897759590579668e-01,-9.030581677461868573e-01,2.692001105783125015e-01
-8.702083686590145195e-01,-1.068561446881518585e-02,4.925679778053387858e-01
-8.587312026696760636e-01,-2.738672835379838549e-02,5.116939404288144422e-01
-8.479184671498196657e-01,-4.431976528084686368e-02,5.282707936955732819e-01
-8.379591091002328573e-01,-6.168497408273833360e-02,5.422356456821663118e-01
-8.290376806149326594e-01,-7.951635480723820426e-02,5.535103191800333500e-01
-8.212071364524206052e-01,-9.778955250617736572e-02,5.621886182236858209e-01
-8.141948795840587838e-01,-1.164757056998822343e-01,5.687882805058612767e-01
-8.078014066001519833e-01,-1.353952746249108829e-01,5.736941755884060745e-01
-8.026053311419988345e-01,-1.541562437685927989e-01,5.762469391932599772e-01
-7.995783867867890526e-01,-1.720301713225366458e-01,5.753955365991072490e-01
-7.994526297232064094e-01,-1.877880409747897383e-01,5.706234699830533552e-01
-8.015095853837762574e-01,-2.013198256643463913e-01,5.630743399697810680e-01
-8.046207442426478451e-01,-2.131586757112576003e-01,5.542101017695639786e-01
-8.067603850957010270e-01,-2.681373669125716730e-01,5.265358805489225302e-01
-8.033263096048394170e-01,-3.259754273937943703e-01,4.984043148209118534e-01
-7.926295785580382836e-01,-3.851208611308430396e-01,4.726735379908046930e-01
-7.757477369603857920e-01,-4.439755089612549277e-01,4.484430800485552648e-01
-7.533487411763998276e-01,-5.016965835861306733e-01,4.251660995257480757e-01
-7.258941384936061780e-01,-5.576995085939384644e-01,4.025530496899816235e-01
-6.937083670575574512e-01,-6.115476885511953453e-01,3.804972090594454515e-01
-6.569749248436101974e-01,-6.629352003129088677e-01,3.590276706784815697e-01
-6.157308185941358092e-01,-7.116632976164776192e-01,3.382468179584788293e-01
-5.699200445954675232e-01,-7.575793880175984985e-01,3.182210137925861049e-01
-5.194674445807779817e-01,-8.005291481946222865e-01,2.988421939946050432e-01
-4.644692073044500713e-01,-8.402557492971152175e-01,2.797116930682723157e-01
-4.053372075289913279e-01,-8.763004891695597154e-01,2.603827968084486133e-01
-3.435928272167637632e-01,-9.079810214088863685e-01,2.398216709275178549e-01
-8.901058681689962837e-01,-8.407481522128324586e-03,4.556762641454703555e-01
-8.804158636459097353e-01,-2.445984361806792864e-02,4.735711383634002014e-01
-8.710921721687255870e-01,-4.053470952107258996e-02,4.894439343892347805e-01
-8.622455416070790024e-01,-5.670879872460638654e-02,5.033058097478382287e-01
-8.541016011735811375e-01,-7.308430573357931059e-02,5.149457632879076430e-01
-8.467626189731203290e-01,-8.968933823332178590e-02,5.243556900778811869e-01
-8.401924633171501400e-01,-1.065059961472504951e-01,5.317265249822894502e-01
-8.343969610278495486e-01,-1.234180812985957582e-01,5.371682126076176012e-01
-8.296351605427815246e-01,-1.401576766578197797e-01,5.404269849526717184e-01
-8.265163611189741966e-01,-1.563855006796754932e-01,5.407534373259373917e-01
-8.257206493606670250e-01,-1.717720553491820235e-01,5.372892798302567607e-01
-8.268787199161042878e-01,-1.864668652801172166e-01,5.305673290945375209e-01
-8.290438500208818784e-01,-2.010404195088413559e-01,5.217940632723438998e-01
-8.293457321837083285e-01,-2.167243698035199173e-01,5.149914601640848133e-01
-8.288069735601228949e-01,-2.734284885334392068e-01,4.881760565988758627e-01
-8.225033857583119445e-01,-3.317846382160797858e-01,4.619601002899909048e-01
-8.099393667966083843e-01,-3.908512684403254722e-01,4.373025360910886006e-01
-7.916704200160373794e-01,-4.495475301611226993e-01,4.137208771595478063e-01
-7.681817872428654548e-01,-5.070707728145394944e-01,3.908656714340905669e-01
-7.398758029458913921e-01,-5.627934636687424996e-01,3.685747054084319019e-01
-7.070356640147037464e-01,-6.162750362649991320e-01,3.468510479843774919e-01
-6.697665270979747953e-01,-6.672750196273754542e-01,3.258171993010861023e-01
-6.280675258515597825e-01,-7.156196899625715258e-01,3.056462699078351664e-01
-5.818203546688727190e-01,-7.612046670371331869e-01,2.864481275447170461e-01
-5.308597026126352647e-01,-8.039457650160571900e-01,2.680656319910686425e-01
-4.752585914200936901e-01,-8.436160040839083551e-01,2.498825902996996973e-01
-4.154486319906387504e-01,-8.797221057618942464e-01,2.312821887023845946e-01
-3.537771678816858389e-01,-9.113737913566118953e-01,2.103319469645261730e-01
-9.088298878074151377e-01,-6.051656725614962956e-03,4.171230183996521568e-01
-9.008656889883912555e-01,-2.143722437705053094e-02,4.335682827588743238e-01
-8.930773698930004612e-01,-3.681882777280601204e-02,4.483940067690885822e-01
-8.855039803261870457e-01,-5.220400617360232420e-02,4.616897687472685252e-01
-8.783012136934013059e-01,-6.763200203267706601e-02,4.733000003441266146e-01
-8.716261011197181663e-01,-8.314734045682198316e-02,4.830677588307836223e-01
-8.655588374118070583e-01,-9.875466371791394304e-02,4.909739457163511123e-01
-8.601940752464437567e-01,-1.144015600332678462e-01,4.969692505305234320e-01
-8.557329776082059913e-01,-1.299683261141339197e-01,5.008286186320465294e-01
-8.524802983576288407e-01,-1.452994639710173952e-01,5.021607378935786237e-01
-8.507610761666833943e-01,-1.603011719148528524e-01,5.005088666171974010e-01
-8.504596990587980354e-01,-1.751140295697315719e-01,4.960376769204834502e-01
-8.509732612406736285e-01,-1.900569946271619681e-01,4.896149992051948008e-01
-8.510361713658419758e-01,-2.055891080171474705e-01,4.831879072283193355e-01
-8.515873093930977911e-01,-2.209555735812133992e-01,4.753711065935976032e-01
-8.486253440533986225e-01,-2.781807107222536990e-01,4.499450162101062412e-01
-8.401120569128902593e-01,-3.366547184383462676e-01,4.252944067146785523e-01
-8.259306078694923503e-01,-3.956136646908777754e-01,4.016571414704144249e-01
-8.064413969761832224e-01,-4.541200744666308298e-01,3.787178781223879409e-01
-7.820652412858618563e-01,-5.113173198523081053e-01,3.562703422845340806e-01
-7.531845906068705965e-01,-5.665348229985046613e-01,3.342921877675485987e-01
-7.199260662067576977e-01,-6.195096218546779498e-01,3.129125878349052203e-01
-6.823790238765132798e-01,-6.700052655583471628e-01,2.923214188139930392e-01
-6.405244496888776728e-01,-7.178526311140509542e-01,2.727930155876335805e-01
-5.941535240758711867e-01,-7.630202820449455414e-01,2.545223742940394551e-01
-5.429617916473461481e-01,-8.055292534774657343e-01,2.373080584454318187e-01
-4.869790569248781398e-01,-8.451936671838129467e-01,2.202250282527723757e-01
-4.265152639183040217e-01,-8.815177242771199406e-01,2.025122994536058540e-01
-3.650921866706813290e-01,-9.132921085913406900e-01,1.805691546660260216e-01
-9.263705912049845503e-01,-3.827461531174790235e-03,3.765937841876239034e-01
-9.199779663281303366e-01,-1.844102081184439967e-02,3.915360394933966037e-01
-9.136740244753602802e-01,-3.306705011291811991e-02,4.051004161881698873e-01
-9.074006208417187969e-01,-4.770299376541327352e-02,4.175506408591422858e-01
-9.012395482904058674e-01,-6.236941602660796280e-02,4.288092029583847054e-01
-8.953306259782586318e-01,-7.708336899970105738e-02,4.386812332537551318e-01
-8.898120037764567503e-01,-9.184806570523874891e-02,4.469882892890295611e-01
-8.848170077874730755e-01,-1.066372982379982792e-01,4.535717686921474368e-01
-8.805087104199642578e-01,-1.213967238921510872e-01,4.582218308885167568e-01
-8.770737948222614433e-01,-1.360643753820579838e-01,4.606821509326882724e-01
-8.746574094230447072e-01,-1.506126714133070310e-01,4.607496493228354084e-01
-8.732046371456835265e-01,-1.651202674040019025e-01,4.585291255304358993e-01
-8.724229819169964095e-01,-1.797506798374147730e-01,4.544973418195573656e-01
-8.717850550433849932e-01,-1.946740415084994846e-01,4.495473672103409424e-01
-8.715772904968681623e-01,-2.096036560169144414e-01,4.431922089505648810e-01
-8.716506522955043135e-01,-2.245845094504001216e-01,4.356454274610774835e-01
-8.665751193553123954e-01,-2.820099273818385543e-01,4.117255923214104274e-01
-8.562249947371299852e-01,-3.405477746164081720e-01,3.884661781818514736e-01
-8.406196006533499521e-01,-3.994603711917481537e-01,3.657732888617663547e-01
-8.201019670821021457e-01,-4.577249672662974112e-01,3.433957162358518000e-01
-7.952025280292671638e-01,-5.142253716024349774e-01,3.212867980733106199e-01
-7.659518674637655344e-01,-5.688051329767283004e-01,2.996305348726940876e-01
-7.324672359314118308e-01,-6.211990699826225315e-01,2.785739825247910972e-01
-6.948939036176833284e-01,-6.710900198894522717e-01,2.583808195662991580e-01
-6.531906753986381764e-01,-7.183210852838022298e-01,2.394927138953741874e-01
-6.070314462808317213e-01,-7.629641952884340661e-01,2.222576431398348429e-01
-5.559293029318518320e-01,-8.051833437020384787e-01,2.064519149015348609e-01
-4.999006755784044520e-01,-8.448253788578238277e-01,1.907076133613689606e-01
-4.388767815327675459e-01,-8.814769813191594139e-01,1.743143770200895060e-01
-3.779491568320165751e-01,-9.134646530702447143e-01,1.507871428246633783e-01
-9.425366897664512189e-01,-1.953533842621482056e-03,3.340969502249703238e-01
-9.376521496803138511e-01,-1.577747491160258475e-02,3.472168162478601605e-01
-9.327759133514245127e-01,-2.952212135113406119e-02,3.592457930475242978e-01
-9.277887969949165647e-01,-4.326535043077817805e-02,3.705887985663188222e-01
-9.226901665342668313e-01,-5.707152021014463839e-02,3.812947654530157715e-01
-9.175984093729130375e-01,-7.097298848150490613e-02,3.911214568676897319e-01
-9.126617270296735196e-01,-8.496786682856703743e-02,3.997862349078777910e-01
-9.080303875074042796e-01,-9.903225958940294060e-02,4.070300073996639401e-01
-9.038502918422056664e-01,-1.131282480604853535e-01,4.126216783295865165e-01
-9.002563765879827429e-01,-1.272186257664834896e-01,4.163578721133585625e-01
-8.973414478572769859e-01,-1.412891133761670359e-01,4.181096894342230530e-01
-8.950937625981840728e-01,-1.553745312054486127e-01,4.179305100259047001e-01
-8.933892272564749604e-01,-1.695495203478947221e-01,4.160632749617269033e-01
-8.920308156433528479e-01,-1.838813703554817991e-01,4.128785118879945704e-01
-8.910820467892517360e-01,-1.982661233623261576e-01,4.082442041434913849e-01
-8.904206002303547418e-01,-2.127215290105481937e-01,4.023688678076741132e-01
-8.897610198385597080e-01,-2.273295253243231284e-01,3.957860716241340393e-01
-8.828133782778189165e-01,-2.848377380731832442e-01,3.735077001924553830e-01
-8.708339241200494518e-01,-3.436082336664876280e-01,3.515418301685766522e-01
-8.539253005350305736e-01,-4.026823326441354989e-01,3.296339182827454639e-01
-8.329888281746988810e-01,-4.598951740119462950e-01,3.076134604607930756e-01
-8.077522728072875635e-01,-5.155608331564541791e-01,2.858903515155485908e-01
